0	0	0	0	0	0	0	
0	-0.00286102	0	0	0	0	0	
0	0.00286102	0	0	0	0	0	
0	0.0457764	0	-0.0255108	0	0	0	
0	0.32714	0	-0.32711	0	0	0	
0	0.521451	0	-0.626326	0	0.00309944	0	
0	0.544786	0	-0.994921	0	-0.00309944	0	
0	0.552148	0	-1.28315	0	0	0	
0	0.555038	0	-1.60076	0	0	0	
0	0.600815	0	-1.96551	0	0	0	
0	0.723362	0	-2.38325	0	0	0	
0	0.861406	0	-2.85052	0	0	0	
0	1.02544	0	-3.36432	0	0	0	
0	1.22949	0	-3.85547	0	0	0	
0	1.42676	0	-4.31299	0	0	0	
0	1.58781	0	-4.81413	0	0	0	
0	1.7972	0	-5.30009	0	0	0	
0	1.96868	0	-5.6729	0	0.00309944	0	
0	2.15793	0	-6.26898	0	-0.00309944	0	
0	2.3644	0	-6.7115	0	0	0	
0	2.57248	0	-7.06865	0	0.00309944	0	
0	2.76613	0	-7.52924	0	0	0	
0	2.92754	0	-7.88258	0	0	0	
0	3.06517	0	-8.24999	0	0	0	
0	3.35169	0	-8.87918	0	-0.00309944	0	
0	3.54856	0	-9.16794	0	0.00309944	0	
0	3.73775	0	-9.49047	0	0	0	
0	3.86852	0	-9.93728	0	0	0	
0.00254818	4.0496	0.00254818	-10.4184	0.00405312	0	0	
-0.00509636	4.24379	-0.00254818	-10.7689	-0.00405312	0.00357628	0	
0	4.42815	0	-10.9756	0	-0.00357628	0	
0.00254818	4.50498	0	-11.4407	0	0	0	
0	4.65035	0.00254818	-11.9882	0	-0.00309944	0	
-0.00254818	4.75788	-0.00254818	-12.0213	0	0.00309944	0	
0.00254818	4.82178	0.00254818	-12.2921	0	0	0	
0	4.92948	0	-12.7983	0.00405312	0.00357628	0	
-0.00254818	5.03635	-0.00254818	-12.768	-0.00405312	0	0	
0.00254818	5.12338	0.00254818	-12.8241	0.00405312	0	0	
0	5.17726	0	-13.4122	0	0	0	
-0.00254818	5.20277	-0.00254818	-13.1922	-0.00405312	-0.00357628	0	
0.00509636	5.21564	0.00254818	-13.1462	0.00405312	0	0	
0	5.19466	0	-13.5579	0	0	0	
-0.00254818	5.27191	-0.00254818	-13.1846	-0.00405312	0	0	
0.00254818	5.19276	0.00254818	-13.0107	0.00405312	0	0	
0.00254818	5.1465	0	-13.5246	0	0	0	
-0.00509636	5.12081	0	-12.8572	0	0	0	
0.00764454	4.93926	0.00258309	-12.7528	0	0	0	
0	4.88567	0	-12.9926	0	0	0	
-0.00509636	4.81677	-0.00258309	-12.2233	0	0	0	
0.00509636	4.66114	0.00258309	-12.0392	0.00405312	0	0	
-0.00254818	4.53275	0	-12.3052	-0.00405312	0	0	
-0.00509636	4.44317	-0.00258309	-11.5943	0	0	0	
0.00254818	4.24933	0.00258309	-11.2464	0.00405312	0	0	
0	4.04721	0	-11.3208	-0.00405312	0	0	
0	3.95244	0	-10.8197	0	0	0	
0	3.75819	0	-10.2675	0	0	0	
0	3.53342	0	-10.0756	0	0	0	
0.00254818	3.41552	0	-10.0067	0	0	0	
-0.00254818	3.27522	0	-9.51338	0	0	0	
0	3.11136	0	-9.12717	0	0	0	
0	2.87861	0	-8.87415	0	0	0	
0	2.74593	0	-8.7283	0	0	0	
0	2.61301	0	-8.37803	0	0	0	
0	2.44904	0	-7.91544	0	0	0	
0	2.26265	0	-7.72861	0	0	0	
0.00254818	2.10428	0	-7.51141	0.00405312	0	0	
0	1.95569	0	-7.4372	0	0	0	
0	1.84584	0	-7.10511	-0.00405312	0	0	
0	1.74385	0	-6.86193	0.00405312	0	0	
0	1.63364	0	-6.70338	0	0	0	
0	1.51348	0	-6.5501	-0.00405312	0	0	
0	1.38831	0	-6.56796	0.00405312	0	0	
0	1.3575	0	-6.46064	-0.00405312	0	0	
0	1.34236	0	-6.284	0	0	0	
0	1.3088	0	-6.30736	0	0	0	
0	1.26559	0	-6.22821	0	0	0	
0	1.21695	0	-6.25086	0	0	0	
0	1.17111	0	-6.30453	0	0	0	
-0.00254818	1.23215	0	-6.37886	0	0	0	
0.00254818	1.25027	0	-6.37627	0	0	0	
0	1.28835	0	-6.45542	0.00405312	0	0	
0	1.33204	0	-6.46305	-0.00405312	0	0	
-0.00254818	1.3423	0	-6.55034	0	0	0	
0.00254818	1.37049	0	-6.76486	0	0	0	
-0.00254818	1.47271	0	-6.90269	0	0	0	
0	1.54924	0	-6.94394	0	0	0	
0	1.66172	0	-7.09727	0	0	0	
0	1.7131	0	-7.15849	0	0	0	
0	1.74093	0	-7.29942	0	0	0	
0	1.84321	0	-7.57027	0.00405312	0	0	
0	1.92779	0	-7.65944	-0.00405312	0	0	
0	2.05809	0	-7.73907	0	0	0	
0	2.1016	0	-7.82037	0	0	0	
0	2.18821	0	-7.88236	0	0	0	
0	2.2192	0	-8.17084	0	0	0	
0	2.34985	0	-8.24523	0	0	0	
0.00254818	2.40064	0	-8.18163	0	0	0	
0	2.49773	0	-8.27283	0	0	0	
0	2.52599	0	-8.28862	0.00405312	0	0	
0	2.56944	0	-8.57258	-0.00405312	0	0	
0	2.66647	0	-8.57502	0	0	0	
