0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0.146955	0	-0.0435114	0.00202656	0.00143051	0	
0	0.986934	-0.00125664	-0.127777	-0.00202656	0	0	
-0.00127409	0.475407	0	0.617489	0	0.00333786	0	
0.00638791	0.544548	0	0.994444	0	-0.00154972	0	
-0.007662	0.67237	-0.00383972	1.3933	0	0.00154972	0	
0.00509636	0.777215	0.00127409	1.33075	0	0.00178814	0	
-0.00382227	0.89097	-0.00127409	1.35624	0	-0.00178814	0	
0.00127409	0.969201	0.00127409	1.24395	0	0	0	
0	0.981659	0	1.13118	0	0	0	
0	1.0213	0	1.17098	0	0	0	
0	1.03807	0	1.08543	0	0	0	
0	1.03661	0	1.08013	0	0	0	
0	1.04061	0	1.04693	0	0	0	
0.00127409	1.04555	0	1.02651	0	0	0	
0	1.0536	0	1.00981	0	0	0	
0	1.03781	0	0.97549	0	0	0	
0	1.04454	0	0.991836	0	0	0	
0	1.06716	0	0.972718	0	0	0	
0	1.07262	0	0.94226	0	0	0	
0	1.06481	0	0.957474	0	0	0	
0	1.07002	0	0.90754	0	0	0	
0	1.07893	0	0.966325	0	0	0	
0	1.07875	0	0.910252	0	0	0	
0	1.07133	0	0.938192	0	0	0	
0	1.06227	0	0.92423	0	0	0	
0	1.06475	0	0.963926	0	0	0	
-0.00127409	1.03676	0	0.943422	0	0	0	
0	1.03298	0	0.956178	0	0	0	
0.00127409	1.03152	0	0.954852	0	0	0	
-0.00127409	1.03542	0	0.970244	0	0	0	
0.00127409	1.0213	0	0.968948	0	0	0	
0	1.019	0	0.960097	0	0	0	
0	1.02389	0	0.947252	0	0	0	
0	1.02016	0	0.970244	0	0	0	
0	0.996977	0	0.966445	0	0	0	
0	0.995845	0	0.973925	0	0	0	
0	1.00601	0	0.948548	0	0	0	
0	0.988156	0	0.975356	0	0	0	
0	0.97537	0	0.963822	0	0	0	
0	0.975251	0	0.981808	0	0	0	
0	0.972986	0	0.952244	0	0.00178814	0	
0	0.963688	0	0.971556	0	0	0	
0	0.948519	0	0.981808	0	-0.00178814	0	
0	0.948548	0	0.958666	0	0	0	
0	0.948459	0	0.984341	0	0	0	
0	0.944734	0	0.985608	0	0	0	
0	0.925541	0	0.988126	0	0	0	
0	0.928134	0	0.985622	0	0	0	
0	0.924259	0	0.986695	0	0	0	
0	0.933021	0	0.979304	0	0	0	
0	0.923067	0	0.981808	0	0	0	
0	0.91517	0	0.95357	0	0	0	
0	0.939488	0	0.954852	0	0	0	
-0.00127409	0.939608	0	0.939608	0	0	0	
0	0.934452	0	0.958681	0	0.00178814	0	
0	0.937015	0	0.940919	0	-0.00178814	0	
0	0.952333	0	0.921726	0	0.00178814	0	
0	0.967771	0	0.928044	0	0	0	
0	0.956029	0	0.925422	0	0	0	
0	0.960141	0	0.916481	0	-0.00178814	0	
0	0.958681	0	0.92949	0	0	0	
0.00127409	0.966549	0	0.894889	0	0	0	
-0.00127409	0.949621	0	0.939488	0	0	0	
0.00127409	0.944734	0	0.9166	0	0	0	
0	0.944614	0	0.948444	0	0	0	
0	0.94223	0	0.925407	0	0	0	
0	0.939488	0	0.954986	0	0	0	
0	0.917912	0	0.944734	0	0	0	
-0.00127409	0.925392	0	0.939488	0	0	0	
0	0.919133	0	0.931874	0	0	0	
0	0.916451	0	0.935793	0	0	0	
0	0.911593	0	0.939474	0	0.00178814	0	
0	0.91517	0	0.942111	0	-0.00178814	0	
0.00127409	0.922918	0	0.92303	0	0	0	
-0.00127409	0.924259	0	0.930667	0	0.00178814	0	
0.00127409	0.917882	0	0.935689	0	-0.00178814	0	
0	0.922918	0	0.917777	0	0	0	
0	0.925571	0	0.922933	0	0	0	
0	0.939488	0	0.912786	0	0	0	
0	0.928044	0	0.931852	0	0.00178814	0	
0	0.929326	0	0.920415	0	-0.00178814	0	
0	0.926852	0	0.930667	0	0.00178814	0	
-0.00127409	0.934362	0	0.892177	0	-0.00178814	0	
0	0.931978	0	0.930659	0	0.00178814	0	
0	0.923038	0	0.902407	0	0	0	
0	0.929266	0	0.916608	0	-0.00178814	0	
0.00127409	0.928044	0	0.907764	0	0.00178814	0	
-0.00127409	0.93317	0	0.92794	0	-0.00178814	0	
0	0.905037	0	0.924222	0	0	0	
0	0.910133	0	0.913858	0	0.00178814	0	
0.00127409	0.903845	0	0.933297	0	-0.00178814	0	
0	0.904948	0	0.921726	0	0	0	
0	0.894874	0	0.944607	0	0	0	
0	0.896096	0	0.921741	0	0	0	
0	0.899941	0	0.915162	0	0.00178814	0	
0	0.903726	0	0.902407	0	-0.00178814	0	
0	0.896215	0	0.92303	0	0.00178814	0	
-0.00127409	0.893593	0	0.912674	0	0	0	
0.00127409	0.901073	0	0.912786	0	0	0	
-0.00127409	0.915319	0	0.875719	0	0	0	
0	0.913978	0	0.913978	0	-0.00178814	0	
0.00127409	0.901222	0	0.893593	0	0.00178814	0	
0	0.914097	0	0.901096	0	0	0	
-0.00127409	0.901222	0	0.878334	0	-0.00178814	0	
0	0.920415	0	0.888355	0	0	0	
0.00127409	0.903606	0	0.899792	0	0.00178814	0	
-0.00127409	0.902504	0	0.878334	0	0	0	
0	0.906229	0	0.920415	0	-0.00178814	0	
0	0.905156	0	0.901096	0	0.00178814	0	
0	0.902444	0	0.923038	0	0	0	
0	0.88346	0	0.901215	0	0	0	
0	0.894666	0	0.907555	0	0	0	
0	0.889629	0	0.884533	0	0	0	
0	0.893593	0	0.897415	0	0	0	
0	0.887156	0	0.897393	0	-0.00178814	0	
0	0.884533	0	0.892289	0	0	0	
0	0.889808	0	0.878334	0	0.00178814	0	
0	0.894874	0	0.866644	0	0	0	
0.00127409	0.888377	0	0.897415	0	0	0	
-0.00127409	0.884771	0	0.874266	0	0	0	
0	0.884533	0	0.882037	0	0	0	
0	0.899792	0	0.855215	0	0	0	
0	0.892282	0	0.889763	0	0	0	
0	0.884652	0	0.883229	0	0	0	
0	0.888467	0	0.893466	0	0	0	
0	0.883311	0	0.859156	0	0	0	
0	0.894785	0	0.870466	0	0	0	
0	0.873089	0	0.901215	0	0	0	
0	0.884533	0	0.850208	0	0	0	
0	0.884771	0	0.894777	0	-0.00178814	0	
0	0.884533	0	0.861652	0	0.00178814	0	
0.00127409	0.880748	0	0.897408	0	0	0	
-0.00127409	0.861645	0	0.889547	0	-0.00178814	0	
0	0.87297	0	0.875697	0	0	0	
0	0.862837	0	0.888482	0	0.00178814	0	
0	0.869274	0	0.882015	0	0	0	
0	0.862956	0	0.895984	0	0	0	
0	0.860214	0	0.888459	0	0	0	
0	0.866771	0	0.87703	0	0	0	
0	0.866652	0	0.857584	0	0	0	
0	0.866771	0	0.891216	0	0	0	
0	0.8564	0	0.867847	0	0	0	
0	0.867963	0	0.876907	0	0	0	
0	0.870466	0	0.844948	0	0	0	
0	0.880957	0	0.859018	0	0	0	
0	0.867844	0	0.864144	0	0	0	
0	0.867963	0	0.857726	0	0	0	
0.00127409	0.866652	0	0.854008	0	0	0	
-0.00127409	0.874519	0	0.82076	0	0	0	
0	0.8744	0	0.892159	0	0	0	
0.00127409	0.861406	0	0.855315	0	0	0	
-0.00127409	0.869393	0	0.869051	0	0	0	
