2.53073e-06	0.246898	2.56563e-06	0.102188	1.5708	-1.57078	0.785473	
2.53073e-06	0.246896	2.56563e-06	0.102188	1.5708	-1.57078	0.785473	
2.53073e-06	0.246898	2.56563e-06	0.102188	1.5708	-1.57078	0.785473	
2.53073e-06	0.246922	2.56563e-06	0.102174	1.5708	-1.57078	0.785473	
2.53073e-06	0.247101	2.56563e-06	0.102004	1.5708	-1.57078	0.785473	
2.53073e-06	0.247368	2.56563e-06	0.101682	1.5708	-1.57078	0.785473	
2.53073e-06	0.247643	2.56563e-06	0.101174	1.5708	-1.57078	0.785473	
2.53073e-06	0.24792	2.56563e-06	0.100516	1.5708	-1.57078	0.785473	
2.53073e-06	0.248202	2.56563e-06	0.099688	1.5708	-1.57078	0.785473	
2.53073e-06	0.248505	2.56563e-06	0.0986923	1.5708	-1.57078	0.785473	
2.53073e-06	0.248873	2.56563e-06	0.0974842	1.5708	-1.57078	0.785473	
2.53073e-06	0.249309	2.56563e-06	0.096037	1.5708	-1.57078	0.785473	
2.53073e-06	0.249834	2.56563e-06	0.0943383	1.5708	-1.57078	0.785473	
2.53073e-06	0.250463	2.56563e-06	0.0923915	1.5708	-1.57078	0.785473	
2.53073e-06	0.25119	2.56563e-06	0.0902171	1.5708	-1.57078	0.785473	
2.53073e-06	0.251999	2.56563e-06	0.0877844	1.5708	-1.57078	0.785473	
2.53073e-06	0.252913	2.56563e-06	0.0851191	1.5708	-1.57078	0.785473	
2.53073e-06	0.253922	2.56563e-06	0.0822581	1.5708	-1.57078	0.785473	
2.53073e-06	0.25502	3.83972e-06	0.0791034	1.5708	-1.57078	0.785473	
2.53073e-06	0.256205	2.56563e-06	0.0757426	1.5708	-1.57078	0.785473	
2.53073e-06	0.257484	3.83972e-06	0.0722234	1.5708	-1.57078	0.785473	
2.53073e-06	0.25884	3.83972e-06	0.0685111	1.5708	-1.57078	0.785473	
2.53073e-06	0.260268	3.83972e-06	0.064648	1.5708	-1.57078	0.785473	
2.53073e-06	0.261775	2.56563e-06	0.0606432	1.5708	-1.57078	0.785473	
2.53073e-06	0.263477	3.83972e-06	0.0563058	1.5708	-1.57078	0.785473	
1.25664e-06	0.265273	2.56563e-06	0.0518368	1.5708	-1.57078	0.785473	
2.53073e-06	0.267154	2.56563e-06	0.0472004	1.5708	-1.57077	0.785473	
2.53073e-06	0.269092	2.56563e-06	0.042353	1.5708	-1.57078	0.785473	
2.53073e-06	0.271086	3.83972e-06	0.0373113	1.5708	-1.57077	0.785473	
1.25664e-06	0.273162	2.56563e-06	0.0320843	1.5708	-1.57077	0.785473	
1.25664e-06	0.275299	2.56563e-06	0.0268175	1.5708	-1.57077	0.785473	
1.25664e-06	0.277467	2.56563e-06	0.0213553	1.5708	-1.57077	0.785473	
1.25664e-06	0.279703	2.56563e-06	0.0156693	1.5708	-1.57077	0.785473	
-1.74533e-08	0.281985	2.56563e-06	0.00994515	1.5708	-1.57077	0.785473	
1.25664e-06	0.284315	2.56563e-06	0.0041735	1.5708	-1.57077	0.785473	
1.25664e-06	0.286675	2.56563e-06	-0.00179755	1.5708	-1.57077	0.785473	
-1.74533e-08	0.289091	2.56563e-06	-0.00780951	1.5708	-1.57077	0.785473	
1.25664e-06	0.291545	2.56563e-06	-0.0137471	1.5708	-1.57077	0.785473	
1.25664e-06	0.293986	3.83972e-06	-0.0198064	1.5708	-1.57077	0.785473	
1.25664e-06	0.296441	2.56563e-06	-0.0259436	1.5708	-1.57077	0.785473	
1.25664e-06	0.298896	2.56563e-06	-0.0318584	1.5708	-1.57077	0.785473	
2.53073e-06	0.301317	3.83972e-06	-0.037869	1.5708	-1.57077	0.785473	
2.53073e-06	0.303733	2.56563e-06	-0.0439321	1.5708	-1.57077	0.785473	
2.53073e-06	0.306154	2.56563e-06	-0.0497549	1.5708	-1.57077	0.785473	
2.53073e-06	0.308505	3.83972e-06	-0.0555086	1.5708	-1.57077	0.785473	
3.80482e-06	0.310808	3.83972e-06	-0.0613569	1.5708	-1.57077	0.785473	
2.53073e-06	0.313083	3.83972e-06	-0.0669188	1.5708	-1.57077	0.785473	
3.80482e-06	0.315266	3.83972e-06	-0.0723184	1.5708	-1.57077	0.785473	
3.80482e-06	0.317366	3.83972e-06	-0.077741	1.5708	-1.57077	0.785473	
2.53073e-06	0.319437	3.83972e-06	-0.0830256	1.5708	-1.57077	0.785473	
2.53073e-06	0.321447	3.83972e-06	-0.0880493	1.5708	-1.57077	0.785473	
2.53073e-06	0.323368	3.83972e-06	-0.0929505	1.5708	-1.57077	0.785473	
2.53073e-06	0.325206	3.83972e-06	-0.0977952	1.5708	-1.57077	0.785473	
2.53073e-06	0.326988	2.56563e-06	-0.102508	1.5708	-1.57077	0.785473	
2.53073e-06	0.328682	3.83972e-06	-0.106947	1.5708	-1.57077	0.785473	
2.53073e-06	0.330283	3.83972e-06	-0.111253	1.5708	-1.57077	0.785473	
2.53073e-06	0.33178	3.83972e-06	-0.115441	1.5708	-1.57077	0.785473	
3.80482e-06	0.333211	3.83972e-06	-0.119516	1.5708	-1.57077	0.785473	
3.80482e-06	0.334572	3.83972e-06	-0.123369	1.5708	-1.57077	0.785473	
3.80482e-06	0.335845	3.83972e-06	-0.127056	1.5708	-1.57077	0.785473	
2.53073e-06	0.337034	3.83972e-06	-0.130635	1.5708	-1.57077	0.785473	
3.80482e-06	0.338153	3.83972e-06	-0.134115	1.5708	-1.57077	0.785473	
2.53073e-06	0.339207	3.83972e-06	-0.137525	1.5708	-1.57077	0.785473	
2.53073e-06	0.340205	3.83972e-06	-0.14077	1.5708	-1.57077	0.785473	
2.53073e-06	0.341149	3.83972e-06	-0.143902	1.5708	-1.57077	0.785473	
2.53073e-06	0.342026	3.83972e-06	-0.146927	1.5708	-1.57077	0.785473	
2.53073e-06	0.342829	3.83972e-06	-0.149874	1.5708	-1.57077	0.785473	
2.53073e-06	0.343573	3.83972e-06	-0.152754	1.5708	-1.57077	0.785473	
2.53073e-06	0.344284	3.83972e-06	-0.155607	1.5708	-1.57077	0.785473	
2.53073e-06	0.344966	3.83972e-06	-0.158357	1.5708	-1.57077	0.785473	
3.80482e-06	0.345618	3.83972e-06	-0.161073	1.5708	-1.57077	0.785473	
2.53073e-06	0.346232	3.83972e-06	-0.163759	1.5708	-1.57077	0.785473	
2.53073e-06	0.346821	3.83972e-06	-0.166405	1.5708	-1.57077	0.785473	
3.80482e-06	0.347391	3.83972e-06	-0.169066	1.5708	-1.57077	0.785473	
3.80482e-06	0.347933	3.83972e-06	-0.171711	1.5708	-1.57077	0.785473	
3.80482e-06	0.348483	3.83972e-06	-0.17441	1.5708	-1.57077	0.785473	
2.53073e-06	0.349049	3.83972e-06	-0.177098	1.5708	-1.57077	0.785473	
2.53073e-06	0.349625	3.83972e-06	-0.179817	1.5708	-1.57077	0.785473	
2.53073e-06	0.350206	3.83972e-06	-0.182581	1.5708	-1.57077	0.785473	
2.53073e-06	0.350823	3.83972e-06	-0.185364	1.5708	-1.57077	0.785473	
2.53073e-06	0.351455	3.83972e-06	-0.188199	1.5708	-1.57077	0.785473	
2.53073e-06	0.352085	3.83972e-06	-0.191105	1.5708	-1.57077	0.785473	
2.53073e-06	0.352767	3.83972e-06	-0.194103	1.5708	-1.57077	0.785473	
2.53073e-06	0.353494	3.83972e-06	-0.197135	1.5708	-1.57077	0.785473	
2.53073e-06	0.354242	3.83972e-06	-0.200223	1.5708	-1.57077	0.785473	
2.53073e-06	0.355051	2.56563e-06	-0.203385	1.5708	-1.57077	0.785473	
2.53073e-06	0.3559	3.83972e-06	-0.206595	1.5708	-1.57077	0.785473	
2.53073e-06	0.356769	3.83972e-06	-0.20989	1.5708	-1.57077	0.785473	
