0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0.0105202	0	-0.00502169	0	-0.00405312	0	
0	0.0483692	0	-0.0512451	0	0	0	
0	0.0384152	0	-0.132814	0	0	0	
0	0.0739396	0	-0.220045	0	0	0	
0	0.0998974	0	-0.291333	0	0	0	
0	0.117779	0	-0.339791	0	0.00405312	0	
0	0.140429	0	-0.42963	0	0	0	
0	0.163525	0	-0.542134	0	-0.00405312	0	
0	0.186682	0	-0.677362	0	0	0	
0	0.217199	0	-0.815868	0	0.00405312	0	
0	0.263423	0	-0.953674	0	-0.00405312	0	
0	0.309527	0	-1.06835	0	0	0	
0	0.365466	0	-1.17898	0	0	0	
0	0.424594	0	-1.32392	0	0	0	
0	0.470191	0	-1.51373	0	0	0	
0	0.529259	0	-1.59286	0	0	0	
0	0.58797	0	-1.74354	0	0	0	
0	0.641823	0	-1.82533	0	0	0	
0	0.702858	0	-1.99652	0	0	0	
0	0.754356	0	-2.10169	0	0	0	
0	0.831157	0	-2.23184	0	0	0	
0	0.902414	0	-2.31908	0	0.00405312	0	
0	0.953674	0	-2.45452	0	-0.00405312	0	
0	0.991762	0	-2.57443	0	0.00405312	0	
0	1.04576	0	-2.66649	0	0	0	
0	1.13487	0	-2.82502	0	0	0	
0	1.1813	0	-2.89418	0	0	0	
0	1.23769	0	-3.06298	0	-0.00405312	0	
0	1.31655	0	-3.13923	0	0	0	
0	1.37538	0	-3.25988	0	0	0	
0	1.40387	0	-3.39749	0	0	0	
0	1.47742	0	-3.45157	0	0	0	
0	1.53112	0	-3.61039	0	0	0	
0	1.55711	0	-3.67618	0	0	0	
0	1.64396	0	-3.77892	0	0	0	
0	1.62357	0	-3.90123	0	0	0	
0	1.68991	0	-3.96277	0	0	0	
0	1.75643	0	-4.08795	0	0	0	
0	1.76406	0	-4.19541	0	0	0	
0	1.82533	0	-4.30538	0	0	0	
0	1.86896	0	-4.40525	0	0	0	
0	1.92291	0	-4.51231	0	0	0	
0	1.97119	0	-4.60219	0	0	0	
0	1.99151	0	-4.67825	0	0	0	
0	2.01446	0	-4.77079	0	0	0	
0	2.03514	0	-4.87802	0	0	0	
0	2.07353	0	-4.99322	0	0	0	
0	2.11138	0	-5.10575	0	0	0	
0	2.1556	0	-5.17961	0	0	0	
0	2.20633	0	-5.27956	0	0	0	
0	2.25735	0	-5.38134	0	0	0	
0	2.2397	0	-5.43834	0	0	0	
0	2.28065	0	-5.52725	0	0	0	
0	2.28816	0	-5.63766	0	0	0	
0	2.3315	0	-5.72943	0	0	0	
0	2.36768	0	-5.84197	0	0	0	
0	2.42615	0	-5.92089	0	0	0	
0	2.47478	0	-5.99789	0	0	0	
0	2.5053	0	-6.02079	0	0	0	
0	2.50578	0	-6.09518	0	0	0	
0	2.53874	0	-6.25086	0	0	0	
0	2.53606	0	-6.29973	0	0	0	
0	2.61039	0	-6.36071	0	0	0	
0	2.65884	0	-6.40201	0	0	0	
0	2.64335	0	-6.43754	0	0	0	
0	2.6691	0	-6.50907	0	0	0	
0	2.64883	0	-6.62422	0	0	0	
0	2.64102	0	-6.71889	0	0	0	
0	2.68954	0	-6.75701	0	0	0	
0	2.73061	0	-6.81376	0	0	0	
0	2.75087	0	-6.81069	0	0	0	
0	2.75093	0	-6.85188	0	0	0	
0	2.77901	0	-7.03835	0	0	0	
0	2.8047	0	-7.02813	0	0	0	
0	2.85059	0	-7.07173	0	0	0	
0	2.86859	0	-7.10464	0	0	0	
0	2.85053	0	-7.11773	0	0	0	
0	2.86841	0	-7.2124	0	0	0	
0	2.85077	0	-7.30183	0	0.00405312	0	
0	2.89154	0	-7.30417	0	-0.00405312	0	
0	2.91711	0	-7.3197	0	-0.00286102	0	
0	2.8891	0	-7.28393	0	0.00286102	0	
0	2.91204	0	-7.29132	0	0	0	
0	2.89917	0	-7.46562	0	-0.00667572	0	
0	2.94024	0	-7.4551	0	0	0	
0	2.99358	0	-7.43699	0	0	0	
0	2.99907	0	-7.48087	0	0	0	
0	2.98619	0	-7.43747	0	0	0	
0	2.97326	0	-7.56741	0	0	0	
0	2.96313	0	-7.61627	0	0	0	
0	2.994	0	-7.55741	0	0.0038147	0	
0	3.02958	0	-7.59575	0	0	0	
0	2.98363	0	-7.48327	0	-0.0038147	0	
0.00254818	2.95514	0	-7.60579	0	0	0	
0	2.95305	0	-7.68518	0	0.0038147	0	
-0.00254818	2.96831	0	-7.56788	0	0	0	
0	3.01963	0	-7.61627	0	0	0	
0	2.99877	0	-7.57529	0	0	0	
0	2.98095	0	-7.64415	0	-0.0038147	0	
0	2.9912	0	-7.76985	0	0	0	
0	2.99406	0	-7.69046	0	0.0038147	0	
0	3.03197	0	-7.68518	0	0	0	
0	2.97356	0	-7.60579	0	-0.0038147	0	
0.00254818	2.97332	0	-7.64677	0	0	0	
0	2.97308	0	-7.77456	0	0	0	
0	2.97594	0	-7.68045	0	0	0	
0	3.00431	0	-7.6344	0	0	0	
0	2.96545	0	-7.60818	0	0.0038147	0	
0	2.95043	0	-7.60102	0	-0.0038147	0	
0	2.92212	0	-7.72858	0	0	0	
-0.00254818	2.96062	0	-7.69806	0	0	0	
0	2.98357	0	-7.63679	0	0	0	
0	2.97099	0	-7.60868	0	0	0	
0	2.94513	0	-7.58022	0	0	0	
0	2.92492	0	-7.70572	0	0	0	
0	2.93237	0	-7.69284	0	0	0	
0	2.94536	0	-7.54738	0	0	0	
0.00254818	2.9555	0	-7.54449	0	0	0	
0	2.88647	0	-7.49612	0	0	0	
0	2.86078	0	-7.57238	0	0	0	
0	2.87104	0	-7.61634	0	0	0	
0	2.83551	0	-7.46295	0	0	0	
0	2.85816	0	-7.44486	0	0	0	
0	2.84815	0	-7.36833	0	0	0	
-0.00254818	2.81501	0	-7.47561	0	0	0	
0	2.83766	0	-7.56478	0	0	0	
0	2.84296	0	-7.4096	0	0	0	
0	2.85578	0	-7.37044	0	0	0	
0	2.81733	0	-7.3173	0	0	0	
0.00254818	2.75874	0	-7.30681	0	0	0	
0	2.7433	0	-7.41673	0	0	0	
0	2.76107	0	-7.31468	0	0	0	
0	2.75356	0	-7.23505	0	0	0	
0	2.72274	0	-7.17664	0	0	0	
0	2.7048	0	-7.13038	0	0	0	
0	2.63596	0	-7.21455	0	0	0	
0	2.66916	0	-7.19976	0	0	0	
0	2.70241	0	-7.08961	0	0	0	
-0.00254818	2.68698	0	-7.04622	0	0	0	
0	2.66147	0	-7.02024	0	0	0	
0	2.62308	0	-7.01284	0	0	0	
0	2.60025	0	-7.092	0	0	0	
0	2.61801	0	-7.01052	0	0	0	
0.00254818	2.60782	0	-6.89763	0	0	0	
0	2.57951	0	-6.85692	0	0	0	
0	2.53075	0	-6.77252	0	0	0	
0	2.50816	0	-6.8391	0	0	0	
0	2.49267	0	-6.85692	0	0	0	
0	2.49815	0	-6.71381	0	0	0	
0	2.50268	0	-6.65212	0	0	0	
0	2.43139	0	-6.59609	0	0	0	
0	2.41882	0	-6.56301	0	0	0	
0	2.38514	0	-6.59871	0	0	0	
-0.00254818	2.40582	0	-6.61415	0	0	0	
0	2.40833	0	-6.52671	-0.00429153	0	0	
0.00254818	2.40827	0	-6.46573	0.00429153	0	0	
