-8.95354e-06	0.401418	-6.37045e-06	-0.191976	1.5708	-1.57078	0.785439	
-8.95354e-06	0.401418	-6.37045e-06	-0.191976	1.5708	-1.57078	0.785439	
-8.95354e-06	0.401418	-6.37045e-06	-0.191976	1.5708	-1.57078	0.785441	
-8.95354e-06	0.401418	-6.37045e-06	-0.191976	1.5708	-1.57078	0.785439	
-8.95354e-06	0.401421	-6.37045e-06	-0.191976	1.5708	-1.57078	0.785441	
-8.95354e-06	0.40143	-6.37045e-06	-0.191975	1.5708	-1.57078	0.785441	
-8.95354e-06	0.401448	-6.37045e-06	-0.191975	1.5708	-1.57078	0.785439	
-8.95354e-06	0.401474	-6.37045e-06	-0.191971	1.5708	-1.57078	0.785439	
-8.95354e-06	0.401517	-6.37045e-06	-0.19195	1.5708	-1.57078	0.785439	
-8.95354e-06	0.40157	-6.37045e-06	-0.191897	1.5708	-1.57078	0.785439	
-8.95354e-06	0.401646	-6.37045e-06	-0.191813	1.5708	-1.57078	0.785439	
-8.95354e-06	0.401743	-6.37045e-06	-0.191688	1.5708	-1.57078	0.785439	
-8.95354e-06	0.401864	-6.37045e-06	-0.19153	1.5708	-1.57078	0.785439	
-8.95354e-06	0.402009	-6.37045e-06	-0.191346	1.5708	-1.57078	0.785439	
-8.95354e-06	0.402175	-6.37045e-06	-0.191133	1.5708	-1.57078	0.785439	
-8.95354e-06	0.402365	-6.37045e-06	-0.190894	1.5708	-1.57078	0.785439	
-8.95354e-06	0.40258	-6.37045e-06	-0.190641	1.5708	-1.57078	0.785439	
-8.95354e-06	0.402815	-6.37045e-06	-0.190384	1.5708	-1.57078	0.785439	
-8.95354e-06	0.403075	-6.37045e-06	-0.190115	1.5708	-1.57078	0.785439	
-8.95354e-06	0.403362	-6.37045e-06	-0.189818	1.5708	-1.57078	0.785439	
-8.95354e-06	0.403672	-6.37045e-06	-0.189483	1.5708	-1.57078	0.785441	
-8.95354e-06	0.404008	-6.37045e-06	-0.189116	1.5708	-1.57078	0.785439	
-8.95354e-06	0.404361	-6.37045e-06	-0.188735	1.5708	-1.57078	0.785439	
-8.95354e-06	0.404729	-6.37045e-06	-0.188344	1.5708	-1.57078	0.785439	
