0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0.0100136	0	-0.00475347	0	0	0	
0	0.0409782	0	-0.0436306	0	0	0	
0	0.0357926	0	-0.0998974	0	0	0	
0	0.0896752	0	-0.168562	0	0	0	
0	0.104636	0	-0.227451	0	0	0	
0	0.104666	0	-0.288725	0	0	0	
0	0.125408	0	-0.39126	0	0	0	
0	0.148296	0	-0.498533	0	0	0	
0	0.17646	0	-0.654712	0	0	0	
0	0.199527	0	-0.794858	0	0	0	
0	0.247717	0	-0.95892	0	0	0	
0	0.276089	0	-1.08671	0	0	0	
0	0.337362	0	-1.1759	0	0	0	
0	0.388861	0	-1.33204	0	0	0	
0	0.43726	0	-1.48055	0	0	0	
0	0.490665	0	-1.60268	0	0	0	
0	0.560045	0	-1.74117	0	0	0	
0	0.608236	0	-1.83818	0	0	0	
0	0.675172	0	-1.98653	0	0	0	
0	0.726223	0	-2.10141	0	0	0	
0	0.802547	0	-2.2347	0	0	0	
0	0.874519	0	-2.32889	0	0	0	
0	0.93317	0	-2.46213	0	0	0	
0	0.961244	0	-2.54634	0	0	0	
0	1.00976	0	-2.65381	0	0	0	
0	1.09696	0	-2.81979	0	0	0	
0	1.15293	0	-2.86624	0	0	0	
0	1.19638	0	-3.00913	0	0	0	
0	1.27083	0	-3.15759	0	0	0	
0	1.35756	0	-3.20578	0	0	0	
0	1.37305	0	-3.35956	0	0	0	
0	1.42902	0	-3.43107	0	0	0	
0	1.51092	0	-3.56127	0	0	0	
0	1.53655	0	-3.65853	0	0	0	
0	1.60313	0	-3.74296	0	0	0	
0	1.61582	0	-3.85521	0	0	0	
0	1.63597	0	-3.91935	0	-0.0038147	0	
0	1.6849	0	-4.03978	0	0.0038147	0	
0	1.73068	0	-4.10578	0	-0.0038147	0	
0	1.77956	0	-4.27225	0	0	0	
0	1.80036	0	-4.3001	0	0	0	
0	1.86604	0	-4.46127	0	0	0	
0	1.89692	0	-4.52518	0	0	0	
0	1.95312	0	-4.60219	0	0.0038147	0	
0	1.9331	0	-4.689	0	0	0	
0	1.97101	0	-4.77292	0	-0.0038147	0	
0	1.99962	0	-4.92403	0	0	0	
0	2.04778	0	-5.01611	0	0	0	
0	2.0709	0	-5.09047	0	0	0	
0	2.14219	0	-5.20013	0	0	0	
0	2.1655	0	-5.30507	0	0	0	
0	2.21926	0	-5.35868	0	0.0038147	0	
0	2.18844	0	-5.46623	0	0	0	
0	2.24209	0	-5.58352	0	0	0	
0	2.24465	0	-5.65528	0	0	0	
0	2.31385	0	-5.79833	0	-0.0038147	0	
0	2.35224	0	-5.87275	0	0.0038147	0	
0	2.4004	0	-5.9595	0	-0.0038147	0	
0	2.44671	0	-5.99025	0	0	0	
0	2.45184	0	-6.06945	0	0	0	
0	2.47478	0	-6.27373	0	0	0	
0	2.50292	0	-6.3944	0	0.0038147	0	
0	2.53105	0	-6.44274	0	0	0	
0	2.57969	0	-6.54485	0	0	0	
0	2.63572	0	-6.61396	0	0	0	
0	2.62594	0	-6.69313	0	-0.0038147	0	
0	2.65098	0	-6.8338	0	0	0	
0	2.67196	0	-6.95919	0	0	0	
0	2.68435	0	-7.00784	0	0	0	
0	2.75612	0	-7.1051	0	0	0	
0	2.81501	0	-7.13278	0	0.0038147	0	
0	2.81215	0	-7.20475	0	-0.0038147	0	
0	2.8429	0	-7.47064	0	0	0	
0	2.89416	0	-7.52139	0	-0.00286102	0	
0	2.92993	0	-7.55975	0	0	0	
0	2.99883	0	-7.60866	0	0.00286102	0	
0	2.96062	0	-7.63156	0	0	0	
0	2.99126	0	-7.86445	0	0	0	
0	3.02958	0	-8.01515	0	0	0	
0	3.0604	0	-8.05047	0	0	0	
0	3.10129	0	-8.12769	0	0	0	
0	3.10349	0	-8.11218	0	0	0	
0	3.11142	0	-8.3883	0	0	0	
0	3.18307	0	-8.46507	0	0	0	
-0.00254818	3.23915	0	-8.46767	0	0	0	
0.00254818	3.29804	0	-8.54157	0	0	0	
-0.00254818	3.27784	0	-8.58283	0	0	0	
0	3.30037	0	-8.86106	0	0.0038147	0	
0.00254818	3.33405	0	-8.87658	0	-0.0038147	0	
0	3.37219	0	-8.87391	0	0	0	
0	3.38244	0	-8.86942	0	0	0	
0	3.36957	0	-9.06301	0	0	0	
0	3.40295	0	-9.18102	0	0	0	
0	3.41326	0	-9.06587	0	0	0	
0	3.42554	0	-9.14478	0	0	0	
0	3.43615	0	-9.25013	0	0	0	
0	3.48991	0	-9.60281	0	0	0	
0	3.53837	0	-9.52837	0	0	0	
-0.00254818	3.53074	0	-9.44689	0	0	0	
0	3.52317	0	-9.50551	0	0	0	
0.00254818	3.49492	0	-9.74846	0	-0.00286102	0	
-0.00254818	3.54362	0	-9.69216	0	0.00286102	0	
0.00254818	3.55339	0	-9.57447	0	0	0	
0	3.53599	0	-9.64877	0	0	0	
0.00254818	3.57676	0.00254818	-9.9225	0	0	0	
-0.00254818	3.60209	-0.00254818	-9.90939	0	0	0	
0	3.64584	0	-9.73582	0	0	0	
0	3.62539	0	-9.79662	0	0	0	
0.00254818	3.65615	0.00254818	-10.0784	0	0	0	
-0.00254818	3.68387	-0.00254818	-10.0425	0	0	0	
-0.00254818	3.69954	0	-9.86075	0	0	0	
0	3.6456	0	-9.8893	0	0	0	
0.00254818	3.64351	0.00254818	-10.1884	0	0	0	
0	3.69406	-0.00254818	-10.1495	0	0	0	
0	3.65853	0	-9.88913	0	0	0	
0	3.61252	0	-10.0093	0	0	0	
0.00254818	3.64065	0	-10.247	0	0	0	
-0.00254818	3.68911	0	-10.1394	0	0	0	
0	3.69972	0	-9.99403	0	0	0	
0	3.65591	0.00254818	-10.0708	0	0	0	
0	3.6791	0	-10.4003	0	0	0	
0	3.67403	-0.00254818	-10.2036	0	0	0	
-0.00254818	3.6301	0	-9.96542	0	0	0	
0.00254818	3.6025	0	-10.1731	0	-0.00286102	0	
0	3.6149	0	-10.2954	0	0	0	
0	3.64065	0.00254818	-10.14	0	0.00286102	0	
0	3.57437	-0.00254818	-9.92966	0	0	0	
0	3.55601	0.00254818	-10.1399	0	0	0	
0	3.61258	-0.00254818	-10.3619	0	0	0	
0	3.6177	0	-10.0985	0	0	0	
0	3.58701	0	-9.9864	0	0	0	
0	3.54099	0.00254818	-10.2109	0	0	0	
0	3.58945	-0.00254818	-10.2931	-0.00429153	0	0	
0	3.5615	0	-10.0143	0	0	0	
0	3.5128	0.00254818	-9.86648	0.00429153	0	0	
0.00254818	3.47686	0	-10.1521	0	-0.00286102	0	
-0.00254818	3.48973	-0.00254818	-10.2217	-0.00429153	0.00286102	0	
0	3.45159	0	-9.86314	0	0	0	
0	3.40801	0.00254818	-9.83047	0.00429153	-0.00286102	0	
0	3.43347	0	-10.0884	0	0.00286102	0	
0	3.46941	-0.00254818	-10.1242	0	0	0	
0	3.46684	0	-9.83024	-0.00429153	0	0	
0	3.41034	0.00254818	-9.74876	0.00429153	0	0	
0	3.38006	0	-10.0471	0	0	0	
0	3.37225	-0.00254818	-10.0401	0	0	0	
0	3.33905	0	-9.65142	-0.00429153	0	0	
0	3.2751	0.00254818	-9.63831	0.00429153	0	0	
0.00254818	3.27492	0	-9.88173	0	0	0	
