-6.40536e-06	0	-7.64454e-06	0	1.5708	-1.57081	0.785449	
-6.40536e-06	0.0325803	-7.64454e-06	-0.0161415	1.5708	-1.57081	0.785449	
-6.40536e-06	0.0629809	-7.64454e-06	-0.0317089	1.5708	-1.57081	0.785449	
-6.40536e-06	0.0913396	-7.64454e-06	-0.0466862	1.5708	-1.57081	0.785449	
-6.40536e-06	0.117785	-7.64454e-06	-0.0610619	1.5708	-1.57081	0.785449	
-6.40536e-06	0.142439	-7.64454e-06	-0.0748285	1.5708	-1.57081	0.785449	
-6.40536e-06	0.165413	-7.64454e-06	-0.0879821	1.5708	-1.57081	0.785449	
-6.40536e-06	0.186813	-7.64454e-06	-0.100522	1.5708	-1.57081	0.785449	
-6.40536e-06	0.206739	-7.64454e-06	-0.11245	1.5708	-1.57081	0.785449	
-6.40536e-06	0.225283	-7.64454e-06	-0.123771	1.5708	-1.57081	0.785449	
-6.40536e-06	0.242532	-7.64454e-06	-0.134493	1.5708	-1.57081	0.785449	
-6.40536e-06	0.258567	-7.64454e-06	-0.144623	1.5708	-1.57081	0.785449	
-6.40536e-06	0.273466	-7.64454e-06	-0.154173	1.5708	-1.57081	0.785449	
-6.40536e-06	0.287299	-7.64454e-06	-0.163154	1.5708	-1.57081	0.785449	
-6.40536e-06	0.300135	-7.64454e-06	-0.171581	1.5708	-1.57081	0.785449	
-6.40536e-06	0.312037	-7.64454e-06	-0.179466	1.5708	-1.57081	0.785449	
-6.40536e-06	0.323063	-7.64454e-06	-0.186827	1.5708	-1.57081	0.785449	
-6.40536e-06	0.333269	-7.64454e-06	-0.193677	1.5708	-1.57081	0.785449	
-6.40536e-06	0.342707	-7.64454e-06	-0.200035	1.5708	-1.57081	0.785449	
-6.40536e-06	0.351427	-7.64454e-06	-0.205917	1.5708	-1.57081	0.785449	
-6.40536e-06	0.359475	-7.64454e-06	-0.211341	1.5708	-1.57081	0.785449	
-6.40536e-06	0.366893	-7.64454e-06	-0.216323	1.5708	-1.57081	0.785449	
-6.40536e-06	0.373723	-7.64454e-06	-0.220882	1.5708	-1.57081	0.785449	
-6.40536e-06	0.380003	-7.64454e-06	-0.225035	1.5708	-1.57081	0.785449	
-6.40536e-06	0.385769	-7.64454e-06	-0.228801	1.5708	-1.57081	0.785449	
-6.40536e-06	0.391054	-7.64454e-06	-0.232195	1.5708	-1.57081	0.785449	
-6.40536e-06	0.39589	-7.64454e-06	-0.235236	1.5708	-1.57081	0.785449	
-6.40536e-06	0.400307	-7.64454e-06	-0.23794	1.5708	-1.57081	0.785449	
-6.40536e-06	0.404333	-7.64454e-06	-0.240324	1.5708	-1.57081	0.785449	
-6.40536e-06	0.407994	-7.64454e-06	-0.242406	1.5708	-1.57081	0.785449	
-6.40536e-06	0.411315	-7.64454e-06	-0.244201	1.5708	-1.57081	0.785449	
-6.40536e-06	0.414319	-7.64454e-06	-0.245725	1.5708	-1.57081	0.785449	
-6.40536e-06	0.417028	-7.64454e-06	-0.246994	1.5708	-1.57081	0.785449	
