0	0	0	0	0	0	0	
0	0.465449	0	-0.78251	0	0	0	
0	0.892132	0	-1.49978	0	0	0	
0	1.28229	0	-2.15511	0	0	0	
0	1.63802	0	-2.75168	0	0	0	
0	1.96136	0	-3.29262	0	0	0	
0	2.25421	0	-3.78089	0	0	0	
0	2.51843	0	-4.21941	0	0	0	
0	2.75578	0	-4.61102	0	0	0	
0	2.9679	0	-4.95838	0	0	0	
0	3.1564	0	-5.26411	0	0	0	
0	3.3228	0	-5.53075	0	0	0	
0	3.46854	0	-5.76071	0	0	0	
0	3.59498	0	-5.95633	0	0	0	
0	3.70341	0	-6.11976	0	0	0	
0	3.79508	0	-6.25321	0	0	0	
0	3.87114	0	-6.35865	0	0	0	
0	3.93268	0	-6.43803	0	0	0	
0	3.98079	0	-6.49323	0	0	0	
0	4.01644	0	-6.52603	0	0	0	
0	4.04058	0	-6.53809	0	0	0	
0	4.0541	0	-6.53106	0	0	0	
0	4.05786	0	-6.50647	0	0	0	
0	4.05266	0	-6.46578	0	0	0	
0	4.03924	0	-6.41034	0	0	0	
0	4.01831	0	-6.34148	0	0	0	
0	3.99054	0	-6.26042	0	0	0	
0	3.95655	0	-6.16834	0	0	0	
0	3.91695	0	-6.06634	0	0	0	
0	3.87229	0	-5.95547	0	0	0	
0	3.82308	0	-5.8367	0	0	0	
0	3.76982	0	-5.71097	0	0	0	
0	3.71297	0	-5.57915	0	0	0	
0	3.65296	0	-5.44204	0	0	0	
0	3.59019	0	-5.30041	0	0	0	
0	3.52503	0	-5.15496	0	0	0	
0	3.45783	0	-5.00638	0	0	0	
0	3.38892	0	-4.85527	0	0	0	
0	3.31859	0	-4.70221	0	0	0	
0	3.24714	0	-4.54774	0	0	0	
0	3.17481	0	-4.39237	0	0	0	
0	3.10187	0	-4.23655	0	0	0	
0	3.02851	0	-4.08072	0	0	0	
0	2.95497	0	-3.92528	0	0	0	
0	2.88141	0	-3.77058	0	0	0	
0	2.80803	0	-3.61696	0	0	0	
0	2.73497	0	-3.46472	0	0	0	
0	2.66238	0	-3.31413	0	0	0	
0	2.59039	0	-3.16545	0	0	0	
0	2.51913	0	-3.01891	0	0	0	
0	2.44871	0	-2.87471	0	0	0	
0	2.37921	0	-2.73303	0	0	0	
0	2.31073	0	-2.59404	0	0	0	
0	2.24335	0	-2.45788	0	0	0	
0	2.17714	0	-2.3247	0	0	0	
0	2.11217	0	-2.19461	0	0	0	
0	2.04849	0	-2.06772	0	0	0	
0	1.98614	0	-1.94411	0	0	0	
0	1.92517	0	-1.82383	0	0	0	
0	1.8656	0	-1.70694	0	0	0	
0	1.80746	0	-1.59346	0	0	0	
0	1.75076	0	-1.48343	0	0	0	
0	1.69553	0	-1.37685	0	0	0	
0	1.64176	0	-1.27372	0	0	0	
0	1.58946	0	-1.17403	0	0	0	
0	1.53863	0	-1.07776	0	0	0	
0	1.48926	0	-0.984875	0	0	0	
0	1.44133	0	-0.895343	0	0	0	
